SMILES,ID
Cc1ncnc(C)c1CC(=O)N1CCCC1,Z1890000751
CCNC(=O)Cc1c(C)ncnc1C,Z1890005188
O=c1[nH]c(C2CCCO2)nc2ccccc12,Z1480909060
Fc1c(Cl)ncnc1NC1CC1,Z3388457714
CCC1(Nc2ncc(F)cn2)CC1,Z2273353977
O=C(NC1CC1)c1cnc(C2CC2)nc1,Z2252230522
CCNC(=O)c1cnc(C2CC2)nc1,Z2252133231
CC(C(=O)Nc1ncccn1)C(C)(F)F,Z2261245109
FCC1CCN(Cc2cncnc2)CC1,Z2264996028
Cc1ncc(CN2CCC2C2CC2)cn1,Z2264860585
Cc1nccc(CN2CCC(CF)CC2)n1,Z2264997652
Cc1ncc(CN2CCC(CF)CC2)cn1,Z2264995541
Cc1cnc(N2CCC(CF)CC2)nc1,Z2273576284
C[C@H](Nc1ncc(Cl)c(=O)[nH]1)C1CC1,Z2273524188
Cc1nccc(N2CCC(CF)CC2)n1,Z2273574818
Cc1ccnc(N2CCC(CF)CC2)n1,Z2273574390
C[C@H](Nc1ncc(F)cn1)C1CC1,Z2273523339
Cc1cc(N2CCC(CF)CC2)ncn1,Z2273573841
C[C@@H](Nc1ncc(F)cn1)C1CC1,Z2273493182
C[C@@H](Nc1ncc(Cl)c(=O)[nH]1)C1CC1,Z2273494301
FCC1CCN(c2ncc(F)cn2)CC1,Z2273576129
O=C(CC1CC(F)(F)C1)Nc1cncnc1,Z2273448203
O=C(Nc1cncnc1)C1CC1(F)F,Z2273448157
CCC1CCN1C(=O)Nc1ccncn1,Z2293572156
CC(C)C1CCN1C(=O)Nc1ccncn1,Z2293571342
CCC1CN(C(=O)Nc2ccncn2)C1,Z2293570862
CC(C)(NC(=O)c1cncnc1)C1CCC1,Z2297374486
CC(C)(NC(=O)c1ccncn1)C1CCC1,Z2297374736
CC(C)(NC(=O)c1ncccn1)C1CCC1,Z2297372850
C[C@@H](NC(=O)c1ccncn1)C1CCCC1,Z2298688491
C[C@@H](NC(=O)c1cncnc1)C1CCCC1,Z2298688236
C[C@@H](NC(=O)c1ncccn1)C1CCCC1,Z2298686304
Cc1ncc(CN2CC3(CCC3)C2)cn1,Z2313175623
CC(C)(C)C1CN(Cc2cncnc2)C1,Z2313274818
Cc1cc(NC(=O)C(F)(F)F)ncn1,Z2327690195
CCNc1ncc(Br)c(C)n1,Z3075286363
Cc1nc(N2CCC2)ncc1Br,Z3075449715
c1nc(N2CCCC2)nc2c1CCCC2,Z2346698606
F[C@H]1CCN(c2ncc3c(n2)CCCC3)C1,Z2347689577
FC1CCN(c2ncc3c(n2)CCCC3)C1,Z2347682448
F[C@@H]1CCN(c2ncc3c(n2)CCCC3)C1,Z2347689752
CCc1ncc(CN2CCC(F)(F)C2)cn1,Z2352486196
O=c1[nH]c(CCCF)nc2cccc(F)c12,Z2358649312
O=c1[nH]c(CCCF)nc2ccc(F)cc12,Z2358648411
O=c1[nH]c(CCCF)nc2ccccc12,Z2358646840
C[C@H](NCc1cncnc1)C(F)(F)F,Z2384894207
Cc1nccc(CN[C@@H](C)C(F)(F)F)n1,Z2384891551
Cc1nccc(CN[C@H](C)C(F)(F)F)n1,Z2384890489
C[C@@H](NCc1cncnc1)C(F)(F)F,Z2384886446
Cc1ncc(CN[C@H](C)C(F)(F)F)cn1,Z2384884855
Cc1ncc(CN[C@@H](C)C(F)(F)F)cn1,Z2384894921
CCN(C)C(=O)C1CCc2ncncc2C1,Z2453338740
Cc1nccc(CNC(=O)C2(F)CC2)n1,Z2453395214
O=C(NCc1ccncn1)C1(F)CC1,Z2459541320
c1cnc(CN2CCC23CCCC3)nc1,Z2473708266
Cc1cc(NC2CCC2)nc(F)n1,Z2861175494
Cc1cc(N2CCC(F)(F)C2)nc(F)n1,Z2861273153
Cc1cc(N2CCC3(CC3)C2)nc(F)n1,Z2861336839
Cc1cc(NCC(C)C)nc(F)n1,Z2861050274
Cc1cc(NCC2CC2)nc(F)n1,Z2861079402
CC(C)(C)c1nccc(NC(=O)C(F)F)n1,Z2474359901
FC1(F)CC12CCN(Cc1ncccn1)C2,Z2474362754
O=C(c1ncccn1)N1CCCC(F)(F)C1,Z2475629951
O=C(c1cncnc1)N1CCCC(F)(F)C1,Z2475624183
O=C(c1ccncn1)N1CCCC(F)(F)C1,Z2475623586
Cc1ccnc(C(=O)N[C@H](C)C(C)(C)C)n1,Z2477096422
C[C@@H](NC(=O)c1cncnc1)C(C)(C)C,Z2477095382
C[C@@H](NC(=O)c1ccncn1)C(C)(C)C,Z2477095655
Cc1cc(C(=O)N[C@H](C)C(C)(C)C)ncn1,Z2477093980
C[C@@H](NC(=O)c1ncccn1)C(C)(C)C,Z2477092186
Cc1ncncc1C(=O)N[C@H](C)C(C)(C)C,Z2477089360
c1ncc(CNC2CC3(CCC3)C2)cn1,Z2481988805
CCc1ncc(CN2CCCC(F)C2)cn1,Z2482098974
Cc1ncc(CN2CCCC(F)C2)cn1,Z2482102690
Cc1nccc(CN2CCCC(F)C2)n1,Z2482099180
FC1(F)CC12CCN(Cc1cncnc1)C2,Z2482055162
Cc1cnc(NC(=O)C2(CF)CC2)nc1,Z2493741156
Cc1ncc(C)c(N2CCC(F)(F)C2)n1,Z2506188383
Cc1ncc(CN2CC3(C2)CC3(F)F)cn1,Z2507273714
FC1(F)CC12CN(Cc1cncnc1)C2,Z2507273525
Cc1c(F)ncnc1NCC(C)(F)F,Z2792545082
Cc1cc(NCC(C)(F)F)nc(F)n1,Z2861377185
CC(F)(F)CNc1cc(F)ncn1,Z2613335396
CC1CC(CNc2ncc(Cl)c(=O)[nH]2)C1,Z2655101771
CC(=O)NCc1cnc(C(F)(F)F)nc1,Z2581082037
CC1(C)CC1(C)NCc1cncnc1,Z2590882787
CC(C)NCc1cnc(C(F)(F)F)nc1,Z2591565894
Cc1cc(CN2CC[C@@H](F)C2)nc(C)n1,Z2601165862
Cc1cc(CN2CC[C@H](F)C2)nc(C)n1,Z2601165160
Cc1cc(CN2CCC(F)C2)nc(C)n1,Z2601116478
Fc1cc(N2CC3(CCCC3)C2)ncn1,Z2612566878
CC12CC(CN1c1ncnc3[nH]ccc13)C2,Z2616131307
CC12CC(CN1c1ncc(Cl)c(=O)[nH]1)C2,Z2616132916
CC12CC(CN1c1ncnc3c1CCC3)C2,Z2616131492
Cc1ncnc(N2CC3CC2(C)C3)c1F,Z2616131326
CC(C)N1CCC(c2nccc(=O)[nH]2)CC1,Z2617385735
CCN1CCC(c2nccc(=O)[nH]2)CC1,Z2617383955
CN1CCC(c2nccc(=O)[nH]2)CC1,Z2617383773
O=c1ccnc(C2CCN(CCF)CC2)[nH]1,Z2617376531
CCCN1CCC(c2nccc(=O)[nH]2)CC1,Z2617385026
CC1(C)CN(C(=O)NCc2ncccn2)C1,Z2623338157
CN(C(=O)NCc1ncccn1)C1CCC1,Z2623346879
O=C(NCc1ncccn1)N1CC[C@@H](F)C1,Z2623334848
CN(C(=O)NCc1ncccn1)C1CC1,Z2623348352
CC1(C)CCN1C(=O)NCc1ncccn1,Z2623346228
CC1(F)CN(C(=O)NCc2ncccn2)C1,Z2623338073
O=C(NCc1ncccn1)N1CC[C@H](F)C1,Z2623334850
CCC(F)(F)C(=O)Nc1cnc(C)nc1,Z2627520690
CN(CC1CC1(C)C)C(=O)c1ccncn1,Z2649914984
CN(CC1CC1(C)C)C(=O)c1ncccn1,Z2649917331
CN(CC1CC1(C)C)C(=O)c1cncnc1,Z2649915257
Fc1cnc(N2CC(CC3CC3)C2)nc1,Z2655113774
CC1(C)CCC1C(=O)Nc1ncccn1,Z2655223499
CCC(F)(F)C(=O)Nc1ncccn1,Z2655223312
CC1(C)CCC1C(=O)NCc1ccncn1,Z2661142904
O=C(NC1CC1)c1cncnc1C1CC1,Z2667940746
O=C(c1cncnc1C1CC1)N1CCCC1,Z2667929782
CC(C)NC(=O)c1cncnc1C1CC1,Z2667928630
CC(C)(C)NC(=O)c1cncnc1C1CC1,Z2668027400
CCNC(=O)c1cncnc1C1CC1,Z2667938922
CCc1ncncc1C(=O)NC(C)(C)C,Z2668027075
CC1=C(C(=O)NCc2ccncn2)CCC1,Z2678686649
Cc1nc(Cl)cc(N2CC(F)(F)C2)n1,Z3080064197
c1ncc(CNC2CCCC23CC3)cn1,Z2770121891
CCN(c1cc(Cl)[nH]c(=O)n1)C(C)C,Z2698817667
CN(CC1CC1)c1cc(Cl)[nH]c(=O)n1,Z2698798989
O=c1nc(NCC(F)(F)F)cc(Cl)[nH]1,Z2698855267
CC(C)(C)CNc1cc(Cl)[nH]c(=O)n1,Z2698838744
CCCN(C)c1cc(Cl)[nH]c(=O)n1,Z2698909110
CC(C)CN(C)c1cc(Cl)[nH]c(=O)n1,Z2698891769
CC1(C)CC1Nc1cc(Cl)[nH]c(=O)n1,Z2698829737
CC1CC(CNc2cc(Cl)[nH]c(=O)n2)C1,Z2700184422
CC12CC(CN1c1cc(Cl)[nH]c(=O)n1)C2,Z2700173950
CC(=O)N1CCc2nc(C3CC3)ncc2C1,Z2704892849
O=C(NCCc1cncnc1)C(F)(F)F,Z2704908660
CN1CCc2nc(C(C)(C)C)ncc2C1,Z2705580600
O=C(N1Cc2cncnc2C1)C12CC(C1)C2,Z2714114202
CC(C(=O)N1CC(C)(F)C1)c1cncnc1,Z2727137584
CC(C(=O)N1CC(F)(F)C1)c1cncnc1,Z2726650430
CC(C(=O)N1CC(CF)C1)c1cncnc1,Z2728025654
CC(C(=O)N1CC(C)(C)C1)c1cncnc1,Z2727119776
CCC1CN(C(=O)C(C)c2cncnc2)C1,Z2727934893
CC(C(=O)N1CC2(CC2)C1)c1cncnc1,Z2727709305
CC(C(=O)N1CC(F)C1)c1cncnc1,Z2726693189
CC1CN(C(=O)C(C)c2cncnc2)C1,Z2727067128
CC1(c2nccc(NC(=O)C(F)F)n2)CC1,Z2732434963
Cc1ncc(C)c(NC(=O)C(F)F)n1,Z2732435348
Cc1nc2c(c(=O)[nH]1)CCN(C(C)C)C2,Z7516105161
CC(C)N1CCc2nc[nH]c(=O)c2CC1,Z4513622529
OCc1cc(-c2cncnc2)ccc1F,Z2736044147
Cc1ncc(NC(=O)N2CCCC2)c(C)n1,Z2760165142
Cc1ncncc1NC(=O)N1CCCC1,Z2760165376
Cc1ncncc1NC(=O)N1CCCCC1,Z2760149936
Cc1nc2c(C)sc(C)c2c(=O)[nH]1,Z2762586777
COCc1nc2cc(C)c(C)cc2c(=O)[nH]1,Z2762587485
CCc1ncc2c(n1)CCN(C(C)=O)C2,Z2763286343
CNC(=O)c1cc(C(F)(F)F)ncn1,Z2764584253
CN(C)C(=O)c1cc(C(F)(F)F)ncn1,Z2764581751
CN(CCF)c1ncnc2[nH]ccc12,Z2770619166
CN(CCF)c1nccc(C(F)(F)F)n1,Z2770619512
Cc1nc(Cl)cc(N(C)CCF)n1,Z2770619162
CN(CCF)c1ncnc2c1CCCC2,Z2770618923
CN(CCF)c1cc(Cl)[nH]c(=O)n1,Z2770617970
Cc1nc(C)c(F)c(N(C)CCF)n1,Z2770619328
CC12CC1(CNc1ncc(Cl)c(=O)[nH]1)C2,Z2771366699
Cc1cc(NCC23CC2(C)C3)ncn1,Z2771365522
Cc1nccc(NCC23CC2(C)C3)n1,Z2771367619
Cc1ccnc(NCC23CC2(C)C3)n1,Z2771367674
CC12CC1(CNc1ncc(F)cn1)C2,Z2771365867
Cc1cnc(NCC23CC2(C)C3)nc1,Z2771365546
CC12CC1(CNc1cc(F)ncn1)C2,Z2771365642
CC12CC1(CNc1cc(Cl)[nH]c(=O)n1)C2,Z2771365583
CNC(=O)N1CCC(c2ccncn2)CC1,Z2774656586
CC1(F)CCN(C(=O)c2cncnc2)CC1,Z2784518845
CC1(F)CCN(C(=O)c2ccncn2)CC1,Z2784519177
CC1(F)CCN(C(=O)c2ncccn2)CC1,Z2784516328
O=c1nc(NC2CC23CCC3)cc(Cl)[nH]1,Z2792953642
CNC(=O)c1nc(C)cc(C(F)(F)F)n1,Z2796287639
c1nc(N2CCCCC2)nc2c1CCC2,Z3234843101
CC(=O)Nc1ncc2c(n1)CCCC2,Z3234840960
Cc1cc(C)nc(NC(=O)C23CC(C2)C3)n1,Z2807123326
CC1(C(=O)Nc2ncccn2)CC(F)(F)C1,Z2807121409
O=C(Nc1ncccn1)C1(C(F)F)CCC1,Z2807121249
O=C(Nc1ncccn1)C1C2(CC2)C12CC2,Z2807121424
Cc1ccnc(NC(=O)C23CC(C2)C3)n1,Z2807122564
Cc1nccc(NC(=O)C23CC(C2)C3)n1,Z2810754793
CC1=C(c2nccc(C)n2)CNCC1,Z2824350369
CCC(F)(F)CN1CCc2cncnc2C1,Z2833706981
CC1(C)CCCN1CCc1ncccn1,Z2833668375
Cc1nc(C(C)C)ncc1C(=O)N1CCC1,Z2833468328
c1cnc(CCN2CC3CCC2CC3)nc1,Z2834900420
CC1(F)CCN(CCc2ncccn2)C1,Z2834868043
FC1=CCCN(CCc2ncccn2)C1,Z2834899738
CC1(F)CCCN(CCc2ncccn2)C1,Z2836165407
O=C(Nc1cncnc1)N1CCC(CF)C1,Z2838722336
O=C(c1cncnc1)N1CCC(CF)C1,Z2849875578
Cc1ccnc(C(=O)N2CCC(CF)C2)n1,Z2849876576
O=C(c1ncccn1)N1CCC(CF)C1,Z2849873199
Cc1cc(C(=O)N2CCC(F)CC2)ncn1,Z2849801087
Cc1ncncc1C(=O)N1CCC(F)CC1,Z2849797982
O=C(c1ccncn1)N1CCCC(CF)C1,Z2849791473
Cc1cc(C(=O)N2CCC(CF)C2)ncn1,Z2849874594
O=C(c1cncnc1)N1CCCC(CF)C1,Z2849791279
O=C(c1ccncn1)N1CCC(CF)C1,Z2849875785
O=C(c1cncnc1)N1CCC(F)CC1,Z2849801986
O=C(Cc1cncnc1)N1CCC(CF)C1,Z2849876366
Cc1ncncc1C(=O)N1CCC(CF)C1,Z2849871376
Cc1ccnc(C(=O)N2CCC(F)CC2)n1,Z2849802948
O=C(Cc1cncnc1)N1CCC(F)CC1,Z2849802799
O=C(c1ncccn1)N1CCC(F)CC1,Z2849799754
O=C(c1ccncn1)N1CCC(F)CC1,Z2849802243
O=C(c1ncccn1)N1CCCC(CF)C1,Z2849789153
Cc1ncnc(N2CC3(C2)CC3(F)F)c1C,Z2851743536
Cc1ncc(CNC2C3(CC3)C23CC3)cn1,Z2853502139
CCc1nccc(N2CCC2C(F)F)n1,Z2861379235
CCc1nccc(N2CC3(C2)CC3(F)F)n1,Z2861426679
CCc1nccc(N2CC(C3CC3)C2)n1,Z2861371078
CCc1nccc(N2CCCC(F)C2)n1,Z2861336545
O=C(Nc1ncccn1)N1CC[C@H](F)C1,Z2869619947
C[C@H]1CCCN(C(=O)Nc2ncccn2)C1,Z2869607149
CC1(C)CCCN1C(=O)Nc1ncccn1,Z2869601850
CCC1CCCN1C(=O)Nc1ncccn1,Z2869601610
CC1CCN(C(=O)Nc2ncccn2)C1,Z2869601013
CCCN(C)C(=O)Nc1ncccn1,Z2869600303
CC(C)CN(C)C(=O)Nc1ncccn1,Z2869599205
O=C(Nc1ncccn1)N1CC[C@@H](F)C1,Z2869619949
O=C(Nc1ncccn1)N1CCC(F)C1,Z2869619735
CCN(C(=O)Nc1ncccn1)C1CCC1,Z2869604791
CN(C(=O)Nc1ncccn1)C1CCCC1,Z2869604194
CCC(C)N(C)C(=O)Nc1ncccn1,Z2869597521
O=C(Nc1ncccn1)N1CCCC(F)C1,Z2869622760
CCC1CN(C(=O)Nc2ncccn2)C1,Z2869620616
CC(C)C1CCN1C(=O)Nc1ncccn1,Z2869620158
CC1CCCN(C(=O)Nc2ncccn2)C1,Z2869593796
O=C(Nc1ncccn1)N(C1CC1)C1CC1,Z2869624629
CC1CN(C(=O)Nc2ncccn2)C1,Z2869615777
CC1(C)CN(C(=O)Nc2ncccn2)C1,Z2869615542
CN(CC(F)F)C(=O)Nc1ncccn1,Z2869607951
O=C(Nc1ncccn1)N1CCCC1,Z2869593720
O=C(Nc1ncccn1)N1CCC1C1CC1,Z2869619849
CCC1(C)CN(C(=O)Nc2ncccn2)C1,Z2869619003
CC1(F)CCN(C(=O)Nc2ncccn2)C1,Z2869610413
CC(C)N(C)C(=O)Nc1ncccn1,Z2869607818
CC1(C)CCN(C(=O)Nc2ncccn2)C1,Z2869606209
CCN(CC)C(=O)Nc1ncccn1,Z2869596826
O=C(Nc1ncccn1)N1CCC(F)CC1,Z2869626378
CN(CCF)C(=O)Nc1ncccn1,Z2869619482
O=C(Nc1ncccn1)N1CC(C2CC2)C1,Z2869619012
CC(C)C1CN(C(=O)Nc2ncccn2)C1,Z2869609641
CCC1CCN(C(=O)Nc2ncccn2)C1,Z2869607884
CC1CCCN1C(=O)Nc1ncccn1,Z2869606364
CN(C(=O)Nc1ncccn1)C1CCC1,Z2869605915
CN(CC1CCC1)C(=O)Nc1ncccn1,Z2869603321
CN(C(=O)Nc1ncccn1)C1CC1,Z2869602918
O=C(Nc1ncccn1)N1C2CCC1CC2,Z2869595494
CCC1CCN1C(=O)Nc1ncccn1,Z2869619328
CC1(F)CN(C(=O)Nc2ncccn2)C1,Z2869615711
CN(CC(C)(C)C)C(=O)Nc1ncccn1,Z2869601328
CCN(C)C(=O)Nc1ncccn1,Z2869601159
O=C(Nc1ncccn1)N1CCCCCC1,Z2869593736
O=C(Nc1ncccn1)N1CCC(CF)C1,Z2869626332
O=C(Nc1ncccn1)N1CC(CF)C1,Z2869620963
O=C(Nc1ncccn1)N1CCC1C(F)F,Z2869619634
CN(C(=O)Nc1ncccn1)C1CC1(C)C,Z2869615436
O=C(Nc1ncccn1)N1CCC=C(F)C1,Z2869611495
O=C(Nc1ncccn1)N1CCC(F)(F)C1,Z2869610940
O=C(Nc1ncccn1)N1CCC12CCC2,Z2869606934
CN(CC1CC1)C(=O)Nc1ncccn1,Z2869597568
CC1CCN(C(=O)Nc2ncccn2)CC1,Z2869593878
Cc1cnc(NC(=O)C2(C3CC3)CC2)nc1,Z2870538228
CC(C)(NC(=O)C1(F)CC1)c1ncccn1,Z2872710747
CC(C)C(=O)NC(C)(C)c1ncccn1,Z2872694432
CC(C)(NC(=O)C1CCC1)c1ncccn1,Z2872694460
CCC(=O)NC(C)(C)c1ncccn1,Z2872694535
CC(C)(NC(=O)C1CC1)c1ncccn1,Z2872694413
CC(C)(NC(=O)C(F)F)c1ncccn1,Z2872709351
CC(NC(=O)c1cncnc1)C(F)F,Z2876202509
Cc1cc(C(=O)NC(C)C(F)F)nc(C)n1,Z2876202459
CC(NC(=O)c1ncccn1)C(F)F,Z2876196459
Cc1ncc(C(=O)NC(C)C(F)F)c(C)n1,Z2876202908
CC(NC(=O)c1ccncn1)C(F)F,Z2876202159
Cc1cc(C(=O)NC(C)C(F)F)ncn1,Z2876203838
Cc1ncncc1C(=O)NC(C)C(F)F,Z2876208783
Cc1ccnc(C(=O)NC(C)C(F)F)n1,Z2876201292
FC(F)(F)C1CN(Cc2cncnc2)C1,Z2877086528
FC1(CN2CCc3ncncc3C2)CC1,Z2878011296
CC1(CN2CCc3ncncc3C2)CC1,Z2878011247
CC(C)(C)C1CN(C(=O)c2ncccn2)C1,Z2881003217
CCc1nc(C)c(CC(=O)NC)c(C)n1,Z2890544744
CCc1nc(C)c(CC(=O)N(C)C)c(C)n1,Z2890544157
O=C(NCc1ncc2c(n1)CCC2)C(F)F,Z2910920976
O=C(NCc1ncc2c(n1)CCC2)C1CC1,Z2910920956
CC(C)C(=O)NCc1ncc2c(n1)CCC2,Z2910925975
Cc1ncc(CNC2CC23CCC3)cn1,Z2979328227
O=C(NC1CC1)c1cc(C(F)F)ncn1,Z2945639672
Cc1ncc(NC(=O)N2CC[C@@H](C)C2)cn1,Z2948373561
CC(c1ncccn1)N1CCC(F)CC1,Z2952276196
CCN(C)C(=O)Nc1ccnc(C2CC2)n1,Z2953632608
Cc1cc(CN2CC[C@@H](C)C2)nc(C)n1,Z2957413027
C[C@@H]1CCN(C(=O)CCc2cncnc2)C1,Z2966628522
C[C@@H]1CCN(C(=O)Cc2cncnc2)C1,Z2966629753
Cc1ccnc(C(=O)N2CC[C@@H](C)C2)n1,Z2966629606
Cc1ncc(C(=O)NCC=CCl)c(C)n1,Z2966584850
C[C@@H]1CCN(C(=O)CCc2ccncn2)C1,Z2966630021
Cc1cc(C(=O)NCC=CCl)nc(C)n1,Z2966584619
C[C@@H]1CCN(C(=O)CCc2ncccn2)C1,Z2966628668
O=C(c1ccncn1)N1CCC1C1CCC1,Z2967159279
O=C(c1cncnc1)N1CCC1C1CCC1,Z2967159583
O=C(c1ncccn1)N1CCC1C1CCC1,Z2967154900
FC1CCN(c2cc(C(F)F)ncn2)C1,Z2972506644
FC(F)c1cc(N2CC[C@H](F)C2)ncn1,Z2972550742
FC(F)c1cc(N2CC[C@@H](F)C2)ncn1,Z2972551581
Cc1cnc(NC(=O)C(C)(C)CF)nc1,Z2996800657
CC1=C(c2ccnc(C)n2)CNCC1,Z3014323545
CC1=C(c2cc(C)nc(C)n2)CNCC1,Z3014323758
CC1=C(c2cc(C)ncn2)CNCC1,Z3014323654
CCNC(C)c1nccc(=O)[nH]1,Z7236395998
FC(F)C1CC(Nc2ccncn2)C1,Z3393430319
Cc1ncnc(N2CCC2)c1Br,Z3075449747
FC1CC(CNc2ccncn2)C1,Z3394177147
Cc1nccc(NCC2CC(F)C2)n1,Z3079815160
Cc1ccnc(NCC2CC(F)C2)n1,Z3079815216
Cc1cc(NCC2CC(F)C2)ncn1,Z3079813463
Fc1cc(NCC2CC(F)C2)ncn1,Z3079813869
Fc1cnc(NCC2CC(F)C2)nc1,Z3079813992
Cc1cnc(NCC2CC(F)C2)nc1,Z3079813717
FC1CC(CNc2ncccn2)C1,Z3079813832
CN(CC1CC(F)C1)c1cc(F)ncn1,Z3394803985
CC1CC(C(=O)Nc2nccc(F)n2)C1,Z3034435068
O=C(Nc1nccc(F)n1)C1CCC1,Z3034433204
CCC(F)C(=O)N1CCc2cncnc2C1,Z3048868428
CCC(F)C(=O)Nc1cncnc1,Z3050907931
O=C(Nc1cncnc1)C1CC(F)C1,Z3050907927
CC1CC(C)(C(=O)Nc2cncnc2)C1,Z3050907979
O=C(Nc1cncnc1)C12CC(F)(C1)C2,Z3050908168
Cc1cnc(CNC(=O)C2CC(F)C2)nc1,Z3052649665
Cc1ccnc(CNC(=O)C2CC(F)C2)n1,Z3052672619
CCC(F)C(=O)N1CCc2ncncc2C1,Z3053899731
O=C(NCC1(F)CC1)c1ncccn1,Z3054463288
O=C(NCC1(F)CC1)c1ncncc1Cl,Z3054470488
O=C(NCC1(F)CC1)c1cncnc1,Z3054468596
Cc1ccnc(C(=O)NCC2(F)CC2)n1,Z3054467399
Cc1cc(C(=O)NCC2(F)CC2)ncn1,Z3054469716
Cc1ncc(C(=O)NCC2(F)CC2)c(C)n1,Z3054469064
Cc1cc(C(=O)NCC2(F)CC2)nc(C)n1,Z3054468657
Cc1ncncc1C(=O)NCC1(F)CC1,Z3054473538
O=C(NCC1(F)CC1)c1ccncn1,Z3054468249
CN(C(=O)c1ncccn1)C1CC(F)(F)C1,Z3056998687
CC1(C)CC(C)(NC(=O)c2ncccn2)C1,Z3057010170
CC1(C)CC(C)(NC(=O)c2ccncn2)C1,Z3057012336
CN(C(=O)c1cncnc1)C1CC(F)(F)C1,Z3057001496
CC1(C)CC(C)(NC(=O)c2cncnc2)C1,Z3057012482
CN(C(=O)c1ccncn1)C1CC(F)(F)C1,Z3057001831
CC(C)(C)C1CCN1C(=O)c1ncccn1,Z3060699514
CC(C)CC1CCN1C(=O)c1ncccn1,Z3060642964
CC(C)(C)C1CCN1C(=O)c1cncnc1,Z3060702634
CC(C)(C)C1CCN1C(=O)c1ccncn1,Z3060702471
CC(C)CC1CCN1C(=O)c1ccncn1,Z3060645049
CC(C)CC1CCN1C(=O)c1cncnc1,Z3060644851
O=C(CC1CC(F)C1)Nc1ncccn1,Z3076771133
CC1CC(C)(C(=O)Nc2ncccn2)C1,Z3076770931
O=C(Nc1ncccn1)C1CC(F)C1,Z3076770943
CCC(F)C(=O)Nc1nc(C)cc(C)n1,Z3076773621
CC1(F)CN(c2cc(CC3CC3)ncn2)C1,Z3076938038
Cc1cc(C)nc(NC(=O)C2CC(F)C2)n1,Z3076773732
Cc1ccnc(NC(=O)C23CC(F)(C2)C3)n1,Z3076773147
Cc1ccnc(NC(=O)C2CC(F)C2)n1,Z3076772895
CCC(F)C(=O)Nc1ncccn1,Z3076770884
CCC(F)C(=O)Nc1nccc(C)n1,Z3076772783
O=C(Nc1ncccn1)C12CC(F)(C1)C2,Z3076770786
Cc1ccnc(NC(=O)CC2CC(F)C2)n1,Z3076772541
Fc1cc(N2CCC[C@H]2C(F)F)ncn1,Z3078573234
c1nc2c(c(N3CC4CC3C4)n1)CCC2,Z3080241233
CCc1ncnc(N2CC3CC2C3)c1F,Z3080240332
Cc1nc(C)c(F)c(N2CC3CC2C3)n1,Z3080241343
c1nc2c(c(N3CC4CC3C4)n1)CCCC2,Z3080240625
CCc1nc(C)cc(N2CC3CC2C3)n1,Z3080239691
c1nc(N2CC3CC2C3)nc2c1CCCC2,Z3080238964
c1nc(C2CC2)cc(N2CC3CC2C3)n1,Z3080238062
O=c1nc(N2CC3CC2C3)cc(Cl)[nH]1,Z3080238436
CCc1cc(N2CC3CC2C3)nc(C)n1,Z3080240789
O=c1[nH]c(N2CC3CC2C3)ncc1Cl,Z3080239865
c1cc(N2CC3CC2C3)nc(C2CC2)n1,Z3080241162
c1nc(N2CC3CC2C3)c2cc[nH]c2n1,Z3080241189
CCc1cc(C)nc(N2CC3CC2C3)n1,Z3080240316
Cc1nccc(NC(=O)C23CC(F)(C2)C3)n1,Z3081199906
Cc1nccc(NC(=O)CC2CC(F)C2)n1,Z3081199441
CCC(F)C(=O)Nc1ccnc(C)n1,Z3081199768
Cc1nccc(NC(=O)C2CC(F)C2)n1,Z3081199682
O=C(CC1CC(F)C1)Nc1cncnc1,Z3083825766
Cc1ncc(C)c(NC(=O)C2CC(F)C2)n1,Z3085517227
CCC(F)C(=O)Nc1nc(C)ncc1C,Z3085517198
Cc1cc(NC(=O)C2CC(F)C2)nc(C)n1,Z3086464339
CCC(F)C(=O)Nc1cc(C)nc(C)n1,Z3086464352
Cc1ncncc1NC(=O)CC1CCC1,Z3089568561
Cc1ncncc1NC(=O)C(F)C(C)C,Z3089567721
Cc1ncncc1NC(=O)CC1(C)CC1,Z3089567560
Cc1ncncc1NC(=O)C1CCC1(F)F,Z3089567089
Cc1ncncc1NC(=O)C(F)F,Z3089566996
Cc1ncncc1NC(=O)C1(C)CC1(F)F,Z3089566736
Cc1ncncc1NC(=O)C1(CF)CC1,Z3089566427
Cc1ncncc1NC(=O)C1(C2CC2)CC1,Z3089565885
Cc1ncncc1NC(=O)C1CCCC1,Z3089570768
Cc1ncncc1NC(=O)C1CCC1,Z3089570767
Cc1ncncc1NC(=O)C1(C)CCC1,Z3089568436
Cc1ncncc1NC(=O)C1(F)CCC1,Z3089567365
Cc1ncncc1NC(=O)C1CC12CC2,Z3089566734
Cc1ncncc1NC(=O)C1(C(F)F)CC1,Z3089566598
Cc1ncncc1NC(=O)C1(F)CC1,Z3089566546
Cc1ncncc1NC(=O)C1CC(C)C1,Z3089568365
Cc1ncncc1NC(=O)C1CC(F)(F)C1,Z3089568363
Cc1ncncc1NC(=O)C(C)(C)F,Z3089568044
Cc1ncncc1NC(=O)C(C)(C)CF,Z3089571109
Cc1ncncc1NC(=O)C1CC(F)C1,Z3089570969
Cc1ncncc1NC(=O)CC1CC(F)C1,Z3089570907
Cc1ncncc1NC(=O)C(C)(C)C,Z3089570771
Cc1ncncc1NC(=O)C(C)C1CC1,Z3089568460
