SMILES,ID
N#Cc1ccoc1F,PV-002808653046
N#Cc1cc(C(=O)N2C[C@@H]3[C@H](C2)[C@H]3NC(=O)C2CC(F)C2)co1,PV-009545506449
N#Cc1coc(C(=O)N2C[C@@H]3[C@H](C2)[C@H]3NC(=O)C2CC(F)C2)c1,PV-009545506449
CC(C)C[C@H](N)c1csc(NC(=O)c2cc(F)oc2O)n1,PV-007080968142
CC(C)C[C@H](N)c1csc(NC(=O)c2cc(F)co2)n1,PV-007080968142
COC(C(=O)NC1CCCN(c2ccco2)C1)c1cccnc1,Z3542558217
COC(C(=O)NC1CCCN(c2ccccn2)C1)c1ccoc1,Z3542558217
COC(C(=O)NC1CCCN(c2ccccn2)C1)c1ccco1,Z3542558217
CCC1CN(C(=O)c2ccc(F)o2)CCN1C(=O)C[C@H](C)F,PV-003380130673
COc1ccc2occ(C(=O)N[C@@H](C(=O)O)C3CCCC3)c2n1,PV-008688419380
O=C(N[C@@H](C(=O)O)C1CCCC1)c1ccnc2ccoc12,PV-008688419380
O=C1CN(C(=O)Nc2cc(Br)co2)CCN1,Z2058765640
Brc1ccoc1,Z2058765640
CCc1ccc(C)o1,Z7711754918
CCc1ccoc1NC(=O)N1C[C@@H]2C[C@H]1CS2(=O)=O,Z7711754918
CC(CNC(=O)CNc1ccoc1)Oc1ccccc1,Z7571722595
COC1CC(NC(=O)c2ccc(N(C)C)o2)C12CCNCC2,Z4449087581
c1cc(OC2COC2)co1,Z5773626879
CC(C)Oc1ccccc1C(=O)Nc1cc(OC2COC2)co1,Z5773626879
Cc1ccoc1C(C)NC1CCN(c2cn[nH]c(=O)c2Cl)C1,Z2995729087
Cc1cocc1C(C)NC1CCN(c2cn[nH]c(=O)c2Cl)C1,Z2995729087
FC(F)Oc1ccoc1,Z1724397045
COC(=O)c1ccc2c(c1)CN(C(=O)c1ccc(OC(F)F)o1)C2,Z1724397045
CC(C(=O)NC1COC2(CCOCC2)C1)c1ccoc1,Z7717454119
CCCC(=O)N[C@@H]1[C@@H]2CC[C@H]1N(C(=O)c1coc(C)c1)C2,"""""""|&1:6"""
CCCC(=O)N[C@@H]1[C@@H]2CC[C@H]1N(C(=O)c1ccoc1)C2,"""""""|&1:6"""
CC(C)(C)OC(=O)NC1CCN(C(=O)Cc2ccco2)C1,Z1737162987
CN(C(=O)c1ccc(OCC[O])o1)C1(CO)CCSCC1,Z5534732594
c1cc2c(o1)OCCO2,Z5534732594
O=C(N[C@@H]1C[C@H]1CNC(=O)c1ccco1)c1cccc(CO)c1,"""""""|&1:10"""
CCc1ncc(CN2CCN(c3ccoc3)C(C)C2)s1,Z2877674364
C[C@@H]1CNC[C@H](C(=O)N2CCN(c3occc3C#N)CC2)C1,"""""""|&1:1"""
C[C@@H]1CNC[C@H](C(=O)N2CCN(c3cocc3C#N)CC2)C1,"""""""|&1:1"""
COc1oc(C(=O)NS(=O)(=O)c2cncc(C)c2)cc1Cl,PV-003329409248
Cc1cncc(S(=O)(=O)NC(=O)c2coc(Cl)c2)c1,PV-003329409248
COc1ncc(C(=O)NS(=O)(=O)c2coc(C)c2)cc1Cl,PV-003329409248
COc1ncc(C(=O)NS(=O)(=O)c2cc(C)co2)cc1Cl,PV-003329409248
CC1(C)COC(C(=O)N2CCC(NC(=O)c3ccoc3F)CC2)C1,PV-003593118340
CC1(C)COC(C(=O)N2CCC(NC(=O)c3cocc3F)CC2)C1,PV-003593118340
CC1(C(=O)N2CC(C)(C)C2c2ccco2)CCNCC1,Z2607473083
CC1(C(=O)N2CC(C)(C)C2c2ccoc2)CCNCC1,Z2607473083
O=C(N[C@@H]1C[C@@H]2C[C@H]1N(C(=O)c1ccco1)C2)[C@H]1CCOC1,"""""""|&1:10"""
CCn1nccc1C(=O)N[C@H]1C[C@@H](CNC(=O)c2occc2N)C1,PV-003136305912
Cc1ccoc1C(=O)N[C@@H]1CN(C(=O)c2occc2C)C[C@@H]1O,"""""""|&1:7"""
Cc1ccoc1C(=O)N1C[C@H](O)[C@H](NC(=O)c2c(C)coc2O)C1,"""""""|&1:7"""
c1cc2c(o1)CCOC2,Z4338787484
[CH2]COCc1ccc(C(=O)Nc2ccc(C#N)cc2CC)o1,Z4338787484
C[C@@H]1C[C@@H](NC(=O)c2ccoc2)CN(C(=O)c2cnc(N)s2)C1,"""""""|&1:1"""
CC(C)C1CN(C(=O)NC(c2ccoc2)C2CC2)CCCO1,Z2819392778
COc1ccc(C(NC(=O)N2CCCOC(C(C)C)C2)C2CC2)o1,Z2819392778
CN(C)CC(=O)N1CCC(CNC(=O)c2cc3c(o2)NCC3)CC1,PV-003676459129
CN(C)CC(=O)N1CCC(CNC(=O)c2coc(CC[NH])c2)CC1,PV-003676459129
Cn1nnc2coc(C(=O)N3C[C@@H]4COC[C@@H]4O3)c21,"""""""|&1:13"""
Cn1nnc2occ(C(=O)N3C[C@@H]4COC[C@@H]4O3)c21,"""""""|&1:13"""
O=C(NC1(C(F)(F)F)CCSCC1)c1ccco1,Z4654666706
CC(=O)Nc1ccco1,Z4654666706
CC(C)(O)c1ccoc1,PV-009458853687
CCC(C)(C)C(=O)N1CC(CNC(=O)c2cc(C(C)(C)O)co2)C1,PV-009458853687
Cc1coc(C(=O)N2C[C@@H](NC(=O)CCF)C[C@H]2CO)c1N,PV-006559073372
CNC(=O)c1ccc(NC(=O)COC(=O)C(O)c2ccco2)cc1,Z2081328378
CNC(=O)c1ccc(NC(=O)COC(=O)C(O)c2ccoc2)cc1,Z2081328378
COc1ccc(C(=O)N[C@@H]2CC[C@@H]2CO)cc1-c1ccco1,"""""""|&1:9"""
COC(=O)C1CCC(OC(=O)c2coc3[nH]c(C)nc23)C1,Z3383138952
Cn1nccc1CN(c1cc(C#N)c(Br)o1)C1CC1,Z3394556737
N#Cc1cocc1Br,Z3394556737
O=C(N[C@@H]1CCC[C@H]1NC(=O)[C@H]1C[C@H](O)C1)c1ccco1,"""""""|&1:11"""
O=S1(=O)CCC(c2nc(-c3ccc(N4CCCCC4)o3)no2)N1,Z2475333236
O=S1(=O)CCC(c2nc(-c3ccoc3)no2)N1,Z2475333236
CC(CNC(=O)c1ccc(O)o1)CNC(=O)C1C(C)(C)C1(C)C,PV-002896794289
Cc1occc1C(=O)NCC(C)CNC(=O)C1C(C)(C)C1(C)C,PV-002896794289
O=c1[nH]c2occc2o1,Z3354893141
Nc1coc2ccccc12,PV-003379582885
CC[C@@H]1C[C@H]1C(=O)N1CC[C@@H](NC(=O)c2coc(C)c2O)[C@H](F)C1,"""""""|&1:10"""
CC[C@@H]1C[C@H]1C(=O)N1CC[C@@H](NC(=O)c2occ(C)c2O)[C@H](F)C1,"""""""|&1:10"""
Cc1ccc2cc(C(=O)NCC3(C)CCCN3C(=O)CO)oc2c1,PV-002743893186
O=C(N[CH]CCCc1ccco1)NCC1CC2(CCOC2)C1,Z3576111890
O=C(NCC1CC2(CCOC2)C1)N[C@H]1CCCc2ccoc21,Z3576111890
CC1CN(C(=O)C2CC2)CC1CNC(=O)c1ccco1,PV-003043539157
CC1CN(C(=O)C2CC2)CC1CNC(=O)c1ccoc1O,PV-003043539157
Cc1cc(C)c(C(=O)NCC2COCCN2C(=O)C(F)F)o1,PV-000574067216
Cc1coc(C)c1C(=O)NCC1COCCN1C(=O)C(F)F,PV-000574067216
CN1CCCC[C@@H]1C(=O)N[C@H]1CC[C@H](NC(=O)c2ccco2)CC1,PV-002964584413
Cc1ccc(C2CCN(C(=O)c3c(C)cc(=O)oc3C)CC2)o1,Z5259985291
COc1coc(C(=O)N[C@H]2CCC[C@@H]2NC(=O)C2(C)CC2)c1F,PV-005079361908
CC(C)(NCc1ccoc1)C(=O)Nc1ccccc1,Z1517950655
CN(C)c1ccc(CNC(C)(C)C(=O)Nc2ccccc2)o1,Z1517950655
CCCCC(CO)Cc1cn(-c2ccc(C(=O)OC)o2)nn1,Z4151004637
CCCCC(CO)Cc1cn(-c2ccoc2)nn1,Z4151004637
CN1[C@@H]2CC[C@H]1CN(C(=O)c1ccoc1C(F)(F)F)C2,Z4035694951
CN1[C@@H]2CC[C@H]1CN(C(=O)c1cocc1C(F)(F)F)C2,Z4035694951
Cc1cocc1C(C)(C)C(=O)N[C@@H](C)CNC(=O)C1(O)CC1(C)C,PV-003711243831
Cc1ccoc1C(C)(C)C(=O)N[C@@H](C)CNC(=O)C1(O)CC1(C)C,PV-003711243831
CCc1coc(C(=O)N2CCC[C@@H](N(C)C(=O)[C@@H](C)OC)C2)c1,PV-009281937475
CCC(CC)C(=O)N(C)CC1CCN(C(=O)c2occc2C)C1,PV-001489719996
CCC(CC)C(=O)N(C)CC1CCN(C(=O)c2cocc2C)C1,PV-001489719996
Nc1cc(C(=O)N2CC3(C2)CN(C(=O)[C@H]2C[C@H](O)C2)C3)co1,PV-009735047205
O=C(c1ccoc1)N1CC2(C1)CN(C(=O)[C@H]1C[C@H](O)C1)C2,PV-009735047205
CCC1CN(CC)CCN1C(=O)Nc1cc(C)co1,Z3608997769
CCC1CN(CC)CCN1C(=O)Nc1cc(C)oc1C,Z3608997769
O=C(Nc1ccoc1)C1CNCC12CCS(=O)(=O)CC2,PV-002755680877
Nc1ccc(NC(=O)C2CNCC23CCS(=O)(=O)CC3)o1,PV-002755680877
CC(C)C(C)C(=O)N[C@H]1CCN(C(=O)c2occc2O)C[C@@H]1O,PV-003674015564
CN(C)c1cccnc1C(=O)N1CCC(Oc2ccoc2)C1,Z2893132296
CN(C)c1cccnc1C(=O)N1CCC(Oc2ccco2)C1,Z2893132296
CN(C)c1ccoc1C(=O)N1CCC(Oc2cccnc2)C1,Z2893132296
CCC(CC)C(=O)N1CCC(NC(=O)c2coc3c2ncn3C)C1,PV-000461419000
CCOC(=O)[C@H]1C[C@@](F)(CNCc2ccc(OC)o2)C1,Z4230087165
CCOC(=O)[C@H]1C[C@@](F)(CNCc2ccoc2C)C1,Z4230087165
CC1CCN(C2CN(c3cocc3F)C2)CC1,PV-003833929441
CCOc1cc(N2CC(N3CCC(C)CC3)C2)c(F)o1,PV-003833929441
COc1ccc(CN2CCc3sc(CN)nc3C2)o1,Z3889793136
COc1ccoc1OC,Z3889793136
Cc1ccoc1C(F)(F)C(=O)N[C@@H](C)CNC(=O)c1cc[nH]n1,PV-002756473993
CC(C)N1C(=O)CC[C@H]1C(=O)NCc1ccc(Br)o1,Z2802791708
Cc1scnc1C(=O)NC1CN(C(=O)CCCc2ccoc2)C1,PV-002847207071
Cc1scnc1C(=O)NC1CN(C(=O)CCCc2ccco2)C1,PV-002847207071
COc1occc1C(C)NC(=O)[C@H]([C@H](C)O)N(C)C,Z6391049453
CC(NC(=O)[C@H]([C@H](C)O)N(C)C)c1ccco1,Z6391049453
CC(O)C(C)CNC(=O)c1csc(-c2ccco2)n1,Z7599451707
COC(=O)CC1(CC(=O)Nc2cc(C)c(C)o2)CC1,PV-009093996741
COC(=O)CC1(CC(=O)Nc2cc(C)oc2C(=O)OC)CC1,PV-009093996741
COC(=O)c1ccc2cocc2n1,"""""""|&1:3"""
COC[C@@H]1CN(c2cc3ccoc3cn2)C[C@H]1COC,"""""""|&1:3"""
COC[C@@H]1CN(c2cc3ccc(C(=O)OC)nc3o2)C[C@H]1COC,"""""""|&1:3"""
COc1ccoc1O,PV-002826957551
COCC(C)C(=O)N1CC[C@H](NC(=O)c2occ(OC)c2O)C1,PV-002826957551
COc1ccc(O)cc1C(=O)NCC1CCC(Oc2ccoc2)C1,Z5264115813
Cc1cc(C(=O)NC[C@@H](C)NC(=O)[C@@H]2C[C@@H]3CC[C@H]2C3)c(C)o1,PV-003859934270
Cc1cocc1C(=O)NC[C@@H](C)NC(=O)[C@@H]1C[C@@H]2CC[C@H]1C2,PV-003859934270
O=C(NC1(C(=O)COc2occc2Cl)CC1)C(F)(F)F,Z3831304138
COc1ccoc1C(=O)N1CC[C@H](NC(=O)C2CC(C)(F)C2)[C@H]1C,"""""""|&1:13"""
Cc1cc(F)co1,"""""""|&1:12"""
Cc1cc(F)oc1C(=O)N1C[C@@H](C)[C@H](NC(=O)C2(C)CCOC2)C1,"""""""|&1:12"""
CC(=O)[C@@H]1C[C@H](C(=O)N2CCN(c3ccc(F)o3)CC2)C1(C)C,"""""""|&1:3"""
Cc1cc(C(=O)N2CCC[C@@H]2Cn2cc(CO)nn2)co1,PV-003019805950
Cc1coc(C(=O)N2CCC[C@@H]2Cn2cc(CO)nn2)c1,PV-003019805950
Cc1ccoc1C(=O)N1CCN(Cc2c(C)noc2C)CC1,Z7589490703
CSCc1coc(NC(=O)N2CCSCC2CO)c1,Z1657016845
CSCc1ccoc1,Z1657016845
O=C(CCc1ncc[nH]1)NCc1cc(C2CC2)co1,Z4472347736
CC(C)Cc1ccoc1F,Z7587330203
CC(C)Cc1coc(C(=O)Nc2cn(CC(F)F)nn2)c1F,Z7587330203
CCOC(=O)CC1(NC(=O)c2ccoc2-n2ccnn2)CCC1,Z7595785967
CCOC(=O)CC1(NC(=O)c2ccco2)CCC1,Z7595785967
COCCC(OC)C(=O)NCc1ccc(-c2ccncc2)o1,Z6580951946
COCCC(OC)C(=O)NCc1ccoc1,Z6580951946
COCCC(OC)C(=O)NCc1ccc(-c2ccoc2)nc1,Z6580951946
Cc1ccc(C)o1,PV-006158360338
Cc1ccoc1C(=O)N[C@H]1C[C@@H]1NC(=O)c1c(C)nn(C)c1C,PV-006158360338
O=C(NC1CCC2(CNC2)C1)c1cccn1-c1occc1Cl,Z4028756482
O=C(N[C@H]1CC[C@H](N2CCOCC2)CC1)c1ccoc1,Z7286546925
O=C(N[C@H]1CC[C@H](N2CCOCC2)CC1)c1coc(C(F)F)c1,Z7286546925
COC(=O)N1CCC(NC(c2ccco2)C2CCC2)C1,Z2926645909
CN(CC(O)CNC(=O)c1ccoc1)C(=O)c1cccs1,PV-001131400105
CC(=O)N1CCCCC1C1(NC(=O)c2coc(C)c2Cl)CC1,PV-009736613044
CC(=O)N1CCCCC1C1(NC(=O)c2ccoc2Cl)CC1,PV-009736613044
CN(CCCN(C)C(=O)C1(C)COC1)C(=O)c1c[nH]c2ccoc12,PV-003752325092
CCCNC(=O)CNC(=O)Nc1ccc(C(F)F)o1,Z3696539650
CN(CCNC(=O)c1ccc(N)nn1)C(=O)c1ccoc1F,PV-003787860377
CN(CCNC(=O)c1ccc(N)nn1)C(=O)c1cocc1F,PV-003787860377
COc1ccoc1CNC(=O)C1CC12CCc1ccccc12,Z4226911828
O=S(=O)(c1ccoc1)N1CCOCC1,Z4660242225
C[C@@H]1C(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)o2)[C@@H]1C,Z4660242225
Cc1ncoc1C(=O)NC1CCCN(C(=O)c2ccco2)C1,PV-002749930214
Cc1ncoc1C(=O)NC1CCCN(C(=O)c2ccoc2N)C1,PV-002749930214
C[C@@H](NC(=O)C1CCC2(CC1)CC(O)C2)c1ccco1,Z4217824162
C[C@@H](NC(=O)C1CCC2(CC1)CC(O)C2)c1ccoc1,Z4217824162
CC(=O)NC(CSC(C)(C)C)C(=O)Nc1ccco1,Z7597053267
CN1CCN(C(=O)C2CCC(=O)CC2)c2occc21,Z1373907799
CN1CCN(C(=O)C2CCC(=O)CC2)c2cocc21,Z1373907799
O=C([CH]CCc1ccco1)N[C@H]1CCCC[C@@H]1NC(=O)C1CCC1,PV-009006222568
O=C(N[C@H]1CCCC[C@@H]1NC(=O)C1CCc2ccoc21)C1CCC1,PV-009006222568
COCC(C)(C)C(=O)N1CC[C@@H](CNC(=O)c2ccoc2)C1,PV-003347316627
COCC(C)(C)C(=O)N1CC[C@@H](CNC(=O)c2ccc(C)o2)C1,PV-003347316627
O=C(N[C@H]1C[C@H](CNC(=O)C2CCO2)C1)c1ccc2ccoc2n1,PV-002806435872
CC(C)(O)CN(C(=O)c1coc2[nH]ccc12)C1CC1,Z2906978475
CC(C)(O)CN(C(=O)c1occ2[nH]ccc12)C1CC1,Z2906978475
CNC(=O)c1ccc(C(=O)N2CCOCCC2CO)o1,Z3711957619
O=C(c1ccoc1)N1CCOCCC1CO,Z3711957619
Cc1occc1F,Z5122733118
O=C1CC2(CCC2)N(S(=O)(=O)c2ccc(F)o2)CCN1,Z5122733118
O=C(NCc1ccnn1CC(F)(F)F)c1occc1Cl,Z3613201512
COc1ccc(Cl)o1,Z3613201512
Cc1ccoc1CC(=O)N(C)CCN1CCOC(C)(C)C1,Z2637746458
Cc1cocc1CC(=O)N(C)CCN1CCOC(C)(C)C1,Z2637746458
O=C(CCc1ccco1)N1CCC=C(c2ccccn2)C1,Z3551442229
COc1cccc(CCC(=O)N2CCC=C(c3ccco3)C2)n1,Z3551442229
COc1coc(-c2noc(C(C)N3CCOCC3)n2)c1,Z2879493198
COC(=O)c1ccc(CNc2cc(Cl)cc(C(N)=O)c2)o1,PV-003049202449
NC(=O)c1cc(Cl)cc(NCc2ccoc2)c1,PV-003049202449
O=C(Cc1cccc2ccoc12)N[C@H]1C[C@H](C(F)F)C1,Z7712796159
O=C(Cc1cccc2cocc12)N[C@H]1C[C@H](C(F)F)C1,Z7712796159
CC(=O)N1CCn2nc(CNC(=O)c3occc3N(C)C)cc2C1,PV-007019906955
COCC1(C(=O)N[C@@H]2CC[C@@H]2NC(=O)c2cocc2C)CC1,"""""""|&1:7"""
COCC1(C(=O)N[C@@H]2CC[C@@H]2NC(=O)c2ccoc2C)CC1,"""""""|&1:7"""
COc1occc1C(=O)NS(=O)(=O)Cc1ccccc1Cl,Z1571646146
O=C(NS(=O)(=O)Cc1ccccc1Cl)c1ccco1,Z1571646146
O=C(CC(F)F)N1C[C@@H]2CCN(C(=O)c3ccoc3)[C@@H]2C1,"""""""|&1:8"""
O=C(CC(F)F)N1C[C@@H]2CCN(C(=O)c3coc(CO)c3)[C@@H]2C1,"""""""|&1:8"""
CC(=O)Nc1cccc(CNC(=O)c2coc3c2CNCC3)c1,Z3512223715
[CH2]CNCc1occc1C(=O)NCc1cccc(NC(C)=O)c1,Z3512223715
Cc1cc(C(=O)NC(CNC(=O)c2ccco2)C2CC2)sn1,PV-003522651573
Cc1cc(C(=O)NC(CNC(=O)c2ccoc2)C2CC2)sn1,PV-003522651573
O=C(NCc1ccoc1OCC(F)F)c1ccnc(C2CC2)c1,Z1646826107
O=C(NCc1ccco1)c1ccnc(C2CC2)c1,Z1646826107
O=C(NCc1cccnc1OCC(F)F)c1ccoc1,Z1646826107
O=C(NCc1cccnc1OCC(F)F)c1coc(C2CC2)c1,Z1646826107
O=C(NC1CC2CC1N(C(=O)c1coc(Cl)n1)C2)c1ccco1,PV-003563823038
C[C@H]1C[C@@H]1C(=O)N1CCC2CC1CN(C(=O)c1ccc(Cl)o1)C2,PV-003205460037
CC(C(=O)NC1CCc2cn[nH]c2C1)c1occc1F,PV-002208002793
Cc1cc(Cl)c(CNCC2CS(=O)(=O)CCO2)o1,Z4002741566
O=S1(=O)CCOC(CNCc2cocc2Cl)C1,Z4002741566
Cc1cc(C(=O)NCC2(NC(=O)c3cc(C)c(C)o3)CCC2)co1,PV-001740881515
CC(=O)NC(CNC(=O)c1cc(-c2ccoc2)[nH]n1)C(C)(C)C,PV-003310578544
CCS(=O)(=O)N(C)CC(=O)N1CCc2occc21,Z1461410718
[CH2]CN(C(=O)CN(C)S(=O)(=O)CC)c1ccco1,Z1461410718
CC(C)N(CCNC(=O)c1ccc(C#N)o1)C(=O)c1nccn1C,PV-009778760853
N#Cc1ccco1,"""""""|&1:5"""
CCOC(=O)[C@@H]1CN(CCc2occc2C#N)C[C@H]1C(C)(C)C,"""""""|&1:5"""
CC(C)OCC(=O)N1CC(C)C(NC(=O)c2coc(N)c2)C1,PV-002819867032
CC(C)OCC(=O)N1CC(C)C(NC(=O)c2cc(N)co2)C1,PV-002819867032
CC1=C(C(=O)NC[C@@H](C)NC(=O)c2occc2O)C(C)(C)CCC1,PV-003418574262
CC(F)(F)c1ccc(C(=O)N2CC(N3CCCCC3=O)C2)o1,PV-009216769270
[CH2]CCc1cc(C(=O)NC[C@H](C)NC(=O)c2n[nH]cc2C)co1,PV-003684622899
Cc1c[nH]nc1C(=O)N[C@@H](C)CNC(=O)c1cc2c(o1)CCC2,PV-003684622899
Cc1coc(CC(=O)N2C[C@@H](O)[C@H](NC(=O)c3cnoc3C)C2)c1,"""""""|&1:11"""
Cc1cc(CC(=O)N2C[C@@H](O)[C@H](NC(=O)c3cnoc3C)C2)co1,"""""""|&1:11"""
Cc1ccn(CC(=O)Nc2cc(C)c(N3CCCCC3)o2)n1,Z2272150446
Cc1ccn(CC(=O)Nc2coc(C)c2)n1,Z2272150446
N#Cc1cc2cc(C(=O)NCCN3CCCCC3=O)[nH]c2o1,Z7721980790
O=C(NCCN1CCCCC1=O)c1cc2cocc2[nH]1,Z7721980790
Cc1occc1CCNC(=O)c1cc(C(C)C)nn1C,Z2966277946
CC(C)c1cc(C(=O)NCCc2ccco2)n(C)n1,Z2966277946
Cc1occc1Br,PV-002741079426
Cc1c(Br)coc1C(=O)Nc1c[nH]c(C(N)=O)c1,PV-002741079426
O=C(NCc1cc(Cl)no1)Nc1ccoc1N1CCOCC1,PV-009354389302
O=C(NCc1cc(Cl)no1)Nc1ccco1,PV-009354389302
COCCC(=O)N1CCCN(C(=O)c2ccc(C3CC3)o2)C[C@H]1C,PV-009798914441
COCCC(=O)N1CCCN(C(=O)c2ccoc2)C[C@H]1C,PV-009798914441
Nc1oc(C(F)(F)F)cc1C(=O)N1CC(n2cnnc2)C1,Z3769577240
O=C(c1cc(C(F)(F)F)co1)N1CC(n2cnnc2)C1,Z3769577240
c1occ2c1OCCO2,PV-006887318582
CN1CC2(CCN2C(=O)c2cc3c(o2)OCCO3)C1,PV-006887318582
CCN(CC)CC(=O)N1CCN(C(=O)c2ccco2)[C@H]2COC[C@H]21,"""""""|&1:20"""
CO[C@H]1C[C@H](C(=O)N[C@H]2C[C@@H](NC(=O)c3ccc(O)o3)C2)C1,PV-009940121925
CO[C@H]1C[C@H](C(=O)N[C@H]2C[C@@H](NC(=O)c3ccoc3C)C2)C1,PV-009940121925
O=C(N[C@H]1C[C@@H]2C[C@H]1N(C(=O)c1ccc(Cl)o1)C2)[C@H]1CCOC1,"""""""|&1:3"""
O=C(NC1CC2(CCCNC2)C1)c1ccc(Br)o1,Z3522759885
COc1coc(S(=O)(=O)NC(C)(C)c2n[nH]c(C)n2)c1,PV-002777376456
COc1cc(S(=O)(=O)NC(C)(C)c2n[nH]c(C)n2)co1,PV-002777376456
COc1occc1S(N)(=O)=O,PV-009062585932
COc1c(S(N)(=O)=O)coc1NCC1(O)CCCC1(C)C,PV-009062585932
O=C(NCc1ccoc1)NCC1CC(C(=O)O)C1,PV-006891514424
O=C(NCc1ccc(-n2cccn2)o1)NCC1CC(C(=O)O)C1,PV-006891514424
C[C](C)OCc1cc(C#N)c(N2C[C@@H](O)[C@H](C3CC3)C2)o1,"""""""|&1:13"""
CC1(C)OCc2cc(C#N)oc21,"""""""|&1:13"""
CCCN(CC)CCNC(=O)Nc1ccc(-n2nccn2)o1,Z1321236718
CCCN(CC)CCNC(=O)Nc1ccoc1,Z1321236718
Cn1cc(Br)c(CC(=O)Nc2cc3c(o2)OCO3)n1,Z3093717541
Cn1cc(Br)c(CC(=O)Nc2coc(OC[O])c2)n1,Z3093717541
Cc1cnn(CC(=O)N[C@@H]2CCN(C(=O)c3ccco3)C2)c1,PV-000508195435
O=S(=O)(Nc1ccoc1)c1cccs1,PV-002714055725
CC(=O)N(C)c1ccc(NS(=O)(=O)c2cccs2)o1,PV-002714055725
COC(=O)c1ccc(NC(=O)NC2CC3(CCOC3)C2)o1,PV-009664495512
COc1occc1NC(=O)NC1CC2(CCOC2)C1,PV-009664495512
O=C(Cc1ccco1)N[C@H]1CCCC[C@H]1NC(=O)[C@H]1COC(=O)N1,"""""""|&1:10"""
O=C(Cc1ccoc1)N[C@H]1CCCC[C@H]1NC(=O)[C@H]1COC(=O)N1,"""""""|&1:10"""
CC(CNC(=O)c1nnc(-c2ccc(F)o2)o1)N1CCCCC1,Z2993948827
C[C@H](NC(=O)C1CCn2cncc2C1)c1ccoc1,Z4226389750
C[C@H](NC(=O)C1CCn2cncc2C1)c1ccc(O)o1,Z4226389750
O=C(NC[C@@H]1CNCCO1)c1cccc(Oc2ccc(Cl)o2)c1,Z5281698553
COC(=O)c1oc(NC(=O)N[C@@H]2CCCC[C@H]2F)cc1Cl,"""""""|&1:12"""
O=C(Nc1coc(Cl)c1)N[C@@H]1CCCC[C@H]1F,"""""""|&1:12"""
Cc1cc(C#N)oc1C(=O)N[C@H]1CC[C@H](NC(=O)C2CC2(F)F)C1,PV-009865804749
CCNc1cc(C(=O)N[C@@H]2C[C@H]2NC(=O)c2csc(C)c2)co1,"""""""|&1:11"""
CCNc1coc(C(=O)N[C@@H]2C[C@H]2NC(=O)c2csc(C)c2)c1,"""""""|&1:11"""
Cc1ccc(C(=O)N[C@H]2C[C@H]2NC(=O)CSc2ccoc2)nn1,"""""""|&1:8"""
COC(=O)C(C)(O)CN(C)Cc1cccc2ccoc12,Z5117856741
CN(CC1CCN(C(=O)[C@H]2CCOC2)C1)C(=O)CNc1ccoc1,PV-003044637836
Cn1cc([C@@H]2C[C@H]2CN2CCOC(c3ccco3)C2)cn1,"""""""|&1:4"""
N#Cc1ccoc1N,PV-003235103120
CC(C)(C)OC(=O)N1CCC[C@@H]1CNc1ccc(C#N)o1,PV-003235103120
CCC(=O)N1CCC2C(CC1)C2NC(=O)c1cc(C)co1,PV-009090980336
O=C(Nc1cccn(CCF)c1=O)C(O)c1ccco1,Z6028975580
COc1cc(F)c(C(=O)NC2(c3ccccc3)CCOC2)o1,Z3627847072
O=C(Nc1nccc2ccoc12)N1CCCC1CCCO,Z7718111521
O=C(Nc1occ2cccnc12)N1CCCC1CCCO,Z7718111521
COC[C@H](C)C(=O)NCC1CN(C(=O)c2ccco2)CCN1C,PV-003366494958
CN1CCN(CCCN(C)C(=O)CN(C)c2ccoc2)CC1,Z5246458256
CCN(C(=O)c1ccc(C#N)o1)c1ccc(OC)cc1,Z1151277070
COC(C)CC(=O)N[C@@H]1CCCN(C(=O)c2cc(C)c(C#N)o2)C1,PV-003720660412
c1ccc2occc2c1,Z3438267562
CN(CCC(=O)Nc1nc2occc2[nH]1)S(C)(=O)=O,PV-002892057658
CN(CCC(=O)Nc1nc2cocc2[nH]1)S(C)(=O)=O,PV-002892057658
[CH2]CCc1ccc(C(=O)N2CCC(C)N(C(=O)[C@H]3C[C@H]3F)CC2)o1,PV-003188613741
c1cc2c(o1)CCC2,PV-003188613741
O=C(C1CCNO1)N1Cc2ccoc2N2C[C@H](O)C[C@H]2C1,PV-007725469538
O=C(C1CCNO1)N(Cc1ccco1)C[C@@H]1C[C@@H](O)C[N]1,PV-007725469538
CN(C[C@H]1CCN(C(=O)c2ccoc2F)C1)C(=O)[C@H](O)C1CCC1,PV-009062072174
CN(C[C@H]1CCN(C(=O)c2cocc2F)C1)C(=O)[C@H](O)C1CCC1,PV-009062072174
CC1(C)Cc2ccc(C(=O)NC3CN(C(=O)c4ccoc4)C3)cc2C1,PV-003897415648
Cc1oc(C#N)cc1C(=O)N1CCN(C(=O)c2ccco2)[C@@H](C)C1,PV-003003916621
CC(C)N(CCNC(=O)c1oc(F)cc1F)C(C)C,Z1865898694
CN(C)CCNC(=O)CNC1(c2ccco2)CNC1,Z7486810936
CC(C(=O)N1CCN(C(=O)c2cc(C3CC3)co2)CC1)C1CC1,PV-002717834531
Cc1ncc(C(=O)NC[C@@H](C)CNC(=O)c2occc2N)s1,PV-006164327622
CC(OCC(F)(F)F)C(=O)OCc1cc(C#N)co1,Z3010274704
